URL,Version,Status,OIDs,Name,Title,Description,Uses,Used,Sources
https://www.medizininformatik-initiative.de/fhir/core/modul-diagnose/ValueSet/mii-vs-diagnose-alphaid,2026.0.0,active,,MII_VS_Diagnose_AlphaID,MII VS Diagnose Alpha-ID,"Enthaelt Alpha-ID-Codes der Versionen 2018 bis 2025","StructureDefinition/fdpg-pr-seltene-familienanamnese,StructureDefinition/fdpg-pr-molgen-familienanamnese,StructureDefinition/fdpg-pr-seltene-clinical-diagnosis,StructureDefinition/fdpg-pr-seltene-genetic-diagnosis,StructureDefinition/fdpg-pr-onko-diagnose-primaertumor,StructureDefinition/fdpg-pr-diagnose-condition","de.basisprofil.r4"
https://www.medizininformatik-initiative.de/fhir/core/modul-diagnose/ValueSet/mii-vs-diagnose-bodystructure-snomed,2026.0.0,active,,MII_VS_Diagnose_BodyStructure_SNOMED,MII VS Diagnose BodyStructure SNOMED,"Enthaelt alle SNOMED Body structure codes","StructureDefinition/fdpg-pr-seltene-clinical-diagnosis,StructureDefinition/fdpg-pr-seltene-genetic-diagnosis,StructureDefinition/fdpg-pr-onko-diagnose-primaertumor,StructureDefinition/fdpg-pr-diagnose-condition","SCT"
https://www.medizininformatik-initiative.de/fhir/core/modul-diagnose/ValueSet/mii-vs-diagnose-icd10gm,2026.0.0,active,,MII_VS_Diagnose_ICD10GM,MII VS Diagnose ICD-10-GM,"Enthaelt ICD-10-GM-Codes der Versionen 2009 bis 2025","StructureDefinition/fdpg-pr-seltene-familienanamnese,StructureDefinition/fdpg-pr-molgen-familienanamnese,StructureDefinition/fdpg-pr-seltene-clinical-diagnosis,StructureDefinition/fdpg-pr-seltene-genetic-diagnosis,StructureDefinition/fdpg-pr-onko-diagnose-primaertumor,StructureDefinition/fdpg-pr-onko-tod,StructureDefinition/fdpg-pr-diagnose-condition","de.basisprofil.r4"
https://www.medizininformatik-initiative.de/fhir/core/modul-diagnose/ValueSet/mii-vs-diagnose-orphanet,2026.0.0,active,,MII_VS_Diagnose_Orphanet,MII VS Diagnose Orphanet,"Enthaelt alle Orpha-Kennnummern (ORPHAcodes)","StructureDefinition/fdpg-pr-seltene-familienanamnese,StructureDefinition/fdpg-pr-molgen-familienanamnese,StructureDefinition/fdpg-pr-seltene-clinical-diagnosis,StructureDefinition/fdpg-pr-seltene-genetic-diagnosis,StructureDefinition/fdpg-pr-onko-diagnose-primaertumor,StructureDefinition/fdpg-pr-diagnose-condition","Other"
https://www.medizininformatik-initiative.de/fhir/core/modul-fall/ValueSet/identifier-type-codes,2026.0.0,active,,MII_VS_Fall_IdentifierTypeCodes,MII VS Fall Identifier Type Codes,"A coded type for an identifier that can be used to determine which identifier to use for a specific purpose.","StructureDefinition/fdpg-pr-fall-kontakt-gesundheitseinrichtung","THO (V2)"
https://www.medizininformatik-initiative.de/fhir/core/modul-fall/ValueSet/location-physical-type,2026.0.0,active,,MII_VS_Fall_LocationPhysicalType,MII VS Fall Location Physical Type,"A coded type for the physical type of the location.","StructureDefinition/fdpg-pr-fall-kontakt-gesundheitseinrichtung","THO"
https://www.medizininformatik-initiative.de/fhir/core/modul-fall/ValueSet/mii-vs-fall-diagnosis-use,2026.0.0,active,,MII_VS_Fall_Diagnosis_Use,MII VS Fall Diagnosis Use,"Diagnosetyp","StructureDefinition/fdpg-pr-fall-kontakt-gesundheitseinrichtung",
https://www.medizininformatik-initiative.de/fhir/core/modul-labor/ValueSet/ValueSetOrderCodes,2026.0.0,active,,MII_VS_Labor_Order_Codes,MII VS Labor Order Codes,"Kodierung der Beauftragungen von Laboruntersuchungen","StructureDefinition/fdpg-pr-labor-laboranforderung","LOINC"
https://www.medizininformatik-initiative.de/fhir/core/modul-labor/ValueSet/mii-vs-labor-identifier-type-codes,2026.0.0,active,,MII_VS_Labor_Identifier_Type_Codes,MII VS Labor Identifier Type Codes,"Type-Codes, um zu bestimmen, welcher Identifier für einen bestimmten Zweck zu verwenden ist.","StructureDefinition/fdpg-pr-labor-laboruntersuchung","THO (V2)"
https://www.medizininformatik-initiative.de/fhir/core/modul-medikation/ValueSet/fallkontext,2026.0.1,active,,MII_VS_Medikation_Fallkontext,MII VS Medikation Fallkontext,"Codes zur Differenzierung des Kontextes in dem eine Medikationsliste verwaltet wird.","StructureDefinition/fdpg-pr-medikation-medication-statement,StructureDefinition/fdpg-pr-medikation-medikationsliste,StructureDefinition/fdpg-pr-onko-systemische-therapie-medikation","de.ihe-d.terminology"
https://www.medizininformatik-initiative.de/fhir/core/modul-medikation/ValueSet/mii-vs-medikation-ask,2026.0.1,active,,MII_VS_Medikation_ASK,MII VS Medikation ASK,"Enthaelt alle ASK-Codes","StructureDefinition/fdpg-pr-medikation-medication","de.basisprofil.r4"
https://www.medizininformatik-initiative.de/fhir/core/modul-medikation/ValueSet/mii-vs-medikation-atc,2026.0.1,active,,MII_VS_Medikation_ATC,MII VS Medikation ATC,"Enthaelt ATC-Codes der Versionen 2018 bis 2024","StructureDefinition/fdpg-pr-seltene-therapieempfehlung,StructureDefinition/fdpg-pr-medikation-medication-request,StructureDefinition/fdpg-pr-medikation-medication-statement,StructureDefinition/fdpg-pr-medikation-medication,StructureDefinition/fdpg-pr-onko-therapieempfehlung-medikation,StructureDefinition/fdpg-pr-bildgebung-kontrastmittelgabe,StructureDefinition/fdpg-pr-onko-systemische-therapie-medikation,StructureDefinition/fdpg-pr-medikation-medication-administration","de.basisprofil.r4"
https://www.medizininformatik-initiative.de/fhir/core/modul-medikation/ValueSet/mii-vs-medikation-unii,2026.0.1,active,,MII_VS_Medikation_UNII,MII VS Medikation UNII,"Enthaelt Unique Ingredient Identifier (UNII-Codes)","StructureDefinition/fdpg-pr-medikation-medication","hl7.terminology.r4"
https://www.medizininformatik-initiative.de/fhir/core/modul-person/ValueSet/Vitalstatus,2026.0.0,active,,MII_VS_Person_Vitalstatus,MII VS Person Vitalstatus,"Enthält alle Werte, die den Vitalstatus einer Person beschreiben.","StructureDefinition/fdpg-pr-person-vitalstatus","de.medizininformatikinitiative.kerndatensatz.base"
https://www.medizininformatik-initiative.de/fhir/core/modul-person/ValueSet/mii-vs-person-icd10who,2026.0.0,active,,MII_VS_Person_ICD10WHO,MII VS Person ICD-10-WHO,"MII VS Person ICD-10-WHO","StructureDefinition/fdpg-pr-person-todesursache","hl7.terminology.r4"
https://www.medizininformatik-initiative.de/fhir/core/modul-prozedur/ValueSet/mii-vs-prozedur-ops,2026.0.0,active,,MII_VS_Prozedur_OPS,MII VS Prozedur OPS,"Enthaelt OPS-Codes der Versionen 2010 bis 2025","StructureDefinition/fdpg-pr-prozedur-procedure,StructureDefinition/fdpg-pr-bildgebung-radiologische-befundungsprozedur,StructureDefinition/fdpg-pr-onko-strahlentherapie,StructureDefinition/fdpg-pr-onko-krk-stoma-markierung,StructureDefinition/fdpg-pr-onko-prostata-operation,StructureDefinition/fdpg-pr-onko-krk-operation,StructureDefinition/fdpg-pr-onko-mamma-sozialdienst,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-strahlentherapie,StructureDefinition/fdpg-pr-onko-operation,StructureDefinition/fdpg-pr-bildgebung-bildgebungsprozedur,StructureDefinition/fdpg-pr-icu-ect-extrakorporales-verfahren,StructureDefinition/fdpg-pr-onko-melanom-exzision,StructureDefinition/fdpg-pr-onko-systemische-therapie,StructureDefinition/fdpg-pr-icu-vent-beatmung,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-nuklearmedizin","de.basisprofil.r4"
https://www.medizininformatik-initiative.de/fhir/core/modul-prozedur/ValueSet/procedures-category-sct,2026.0.0,active,,MII_VS_Prozedur_OpsKategorien_SNOMEDCT,MII VS Prozedur OPS Kategorien [SNOMED CT],"Enthaelt alle SNOMED CT Codes für ein Mapping der OPS Klassentitel","StructureDefinition/fdpg-pr-prozedur-procedure,StructureDefinition/fdpg-pr-bildgebung-radiologische-befundungsprozedur,StructureDefinition/fdpg-pr-onko-strahlentherapie,StructureDefinition/fdpg-pr-onko-krk-stoma-markierung,StructureDefinition/fdpg-pr-onko-prostata-operation,StructureDefinition/fdpg-pr-onko-krk-operation,StructureDefinition/fdpg-pr-onko-mamma-operation,StructureDefinition/fdpg-pr-onko-mamma-sozialdienst,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-strahlentherapie,StructureDefinition/fdpg-pr-onko-operation,StructureDefinition/fdpg-pr-bildgebung-bildgebungsprozedur,StructureDefinition/fdpg-pr-icu-ect-extrakorporales-verfahren,StructureDefinition/fdpg-pr-onko-melanom-exzision,StructureDefinition/fdpg-pr-onko-systemische-therapie,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-nuklearmedizin","SCT"
https://www.medizininformatik-initiative.de/fhir/core/modul-prozedur/ValueSet/procedures-sct,2026.0.0,active,,MII_VS_Prozedur_Prozeduren_SNOMEDCT,MII VS Prozedur Prozeduren [SNOMED CT],"Enthaelt alle SNOMED CT Procedure Codes","StructureDefinition/fdpg-pr-prozedur-procedure,StructureDefinition/fdpg-pr-bildgebung-radiologische-befundungsprozedur,StructureDefinition/fdpg-pr-onko-strahlentherapie,StructureDefinition/fdpg-pr-onko-krk-stoma-markierung,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-strahlentherapie,StructureDefinition/fdpg-pr-onko-operation,StructureDefinition/fdpg-pr-onko-krk-operation,StructureDefinition/fdpg-pr-onko-mamma-sozialdienst,StructureDefinition/fdpg-pr-onko-systemische-therapie,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-nuklearmedizin","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-bildgebung/ValueSet/mii-vs-bildgebung-diagnostic-report-code-lnc,2026.0.0,active,,MII_VS_Bildgebung_Diagnostic_Report_Code_LNC,MII VS Bildgebung DiagnosticReport Code Loinc,"Import the ValueSet for Diagnostic Reports","StructureDefinition/fdpg-pr-bildgebung-radiologischer-befund","LOINC"
https://www.medizininformatik-initiative.de/fhir/ext/modul-bildgebung/ValueSet/mii-vs-bildgebung-diagnostic-report-code-sct,2026.0.0,active,,MII_VS_Bildgebung_Diagnostic_Report_Code_SCT,MII VS Bildgebung DiagnosticReport Code SCT,"Import the ValueSet for Diagnostic Reports","StructureDefinition/fdpg-pr-bildgebung-radiologischer-befund","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-bildgebung/ValueSet/mii-vs-bildgebung-findings-sct,2026.0.0,active,,MII_VS_Bildgebung_Findings_SCT,MII VS Bildgebung Findings SCT,"Import the ValueSet for Diagnostic Reports and Service Request","StructureDefinition/fdpg-pr-bildgebung-radiologischer-befund,StructureDefinition/fdpg-pr-bildgebung-radiologische-beobachtung,StructureDefinition/fdpg-pr-bildgebung-anforderung-bildgebung","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-bildgebung/ValueSet/mii-vs-bildgebung-imaging-procedure-code-sct,2026.0.0,active,,MII_VS_Bildgebung_ImagingProcedure_Code_SCT,MII VS Bildgebung ImagingProcedure Code SCT,"Import the ValueSet for Imaging Procedures","StructureDefinition/fdpg-pr-bildgebung-bildgebungsprozedur","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-bildgebung/ValueSet/mii-vs-bildgebung-observation-body-site-sct,2026.0.0,active,,MII_VS_Bildgebung_Observation_Body_Site_SCT,MII VS Bildgebung Observation Body Site SCT,"Import the ValueSet for Observation","StructureDefinition/fdpg-pr-bildgebung-radiologische-beobachtung","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-biobank/ValueSet/mii-vs-biobank-body-structures-sct,2026.0.1,active,,MII_VS_Biobank_BodyStructures_SCT,MII VS Biobank BodyStructures SCT,"Value Set for Specimen Collection Body Structures (SNOMED CT)","StructureDefinition/fdpg-pr-biobank-specimen-core,StructureDefinition/fdpg-pr-biobank-specimen,StructureDefinition/fdpg-pr-patho-specimen,StructureDefinition/fdpg-pr-biobank-zellinie-organoid","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-biobank/ValueSet/mii-vs-biobank-cellline-morphology-sct,2026.0.1,active,,MII_VS_Biobank_Cellline_Morphology_SCT,MII VS Biobank Cellinie Morphology SCT,"Value Set for Morphological Characteristics of Cell Lines","StructureDefinition/fdpg-pr-biobank-observation-morphologie","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-biobank/ValueSet/mii-vs-biobank-cellline-proliferation,2026.0.1,active,,MII_VS_Biobank_CellLine_Proliferation,MII VS Biobank Proliferation Zellinie,"Value Set for Proliferation Status of Cell Lines/Organoids","StructureDefinition/fdpg-pr-biobank-observation-proliferation","SCT,Other"
https://www.medizininformatik-initiative.de/fhir/ext/modul-biobank/ValueSet/mii-vs-biobank-containertyp-sct,2026.0.1,active,,MII_VS_Biobank_Containertyp_SCT,MII VS Biobank Containertyp SCT,"Value Set for Container Types (SNOMED CT)","StructureDefinition/fdpg-pr-biobank-specimen-core,StructureDefinition/fdpg-pr-biobank-specimen,StructureDefinition/fdpg-pr-biobank-zellinie-organoid","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-biobank/ValueSet/mii-vs-biobank-dna-concentration-units-ucum,2026.0.1,active,,MII_VS_Biobank_DNA_Concentration_Units_UCUM,MII VS Biobank DNA Concentration Units UCUM,"Value Set for DNA Concentration Units (UCUM)","StructureDefinition/fdpg-pr-biobank-observation-dna-konzentration","UCUM"
https://www.medizininformatik-initiative.de/fhir/ext/modul-biobank/ValueSet/mii-vs-biobank-karyotyp-sct,2026.0.1,active,,MII_VS_Biobank_Karyotyp_SCT,MII VS Biobank Karyotyp SCT,"Value Set for Karyotypes (SNOMED CT)","StructureDefinition/fdpg-pr-biobank-observation-karyotyp","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-biobank/ValueSet/mii-vs-biobank-laboratory-procedure-sct,2026.0.1,active,,MII_VS_Biobank_Laboratory_Procedure_SCT,MII VS Biobank Laboratory Procedure SCT,"Value Set for Specimen Processing Laboratory Procedures (SNOMED CT)","StructureDefinition/fdpg-pr-biobank-specimen-core,StructureDefinition/fdpg-pr-biobank-specimen,StructureDefinition/fdpg-pr-patho-specimen,StructureDefinition/fdpg-pr-biobank-zellinie-organoid","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-biobank/ValueSet/mii-vs-biobank-probenart-sct,2026.0.1,active,,MII_VS_Biobank_Probenart_SCT,MII VS Biobank Probenart SCT,"Value Set for Sample Types (SNOMED CT)","StructureDefinition/fdpg-pr-biobank-specimen-core,StructureDefinition/fdpg-pr-biobank-specimen,StructureDefinition/fdpg-pr-patho-specimen,StructureDefinition/fdpg-pr-biobank-zellinie-organoid","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-biobank/ValueSet/mii-vs-biobank-substance-additive-sct,2026.0.1,active,,MII_VS_Biobank_Substance_Additive_SCT,MII VS Biobank Substance Additive,"Value Set for Substance Additives (SNOMED CT)","StructureDefinition/fdpg-pr-biobank-substance-additiv","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-biobank/ValueSet/mii-vs-biobank-wachstumstyp-clo,2026.0.1,active,,MII_VS_Biobank_Wachstumpstyp_CLO,MII VS Biobank Wachstumpstyp CLO,"Value Set for Cell Culture Growth Types (CLO)","StructureDefinition/fdpg-pr-biobank-observation-wachstumstyp","Other"
https://www.medizininformatik-initiative.de/fhir/ext/modul-dokument/ValueSet/mii-vs-dokument-einrichtungsart,2026.0.0,active,,MII_VS_Dokument_Einrichtungsart,MII VS Dokument Einrichtungart,"ValueSet zur Art der erzeugenden Einrichtung eines Dokuments","StructureDefinition/fdpg-pr-dokument-dokument","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-dokument/ValueSet/mii-vs-dokument-fachgebiet,2026.0.0,active,,MII_VS_Dokument_Fachgebiet,MII VS Dokument Fachgebiet,"ValueSet zum erzeugenden Fachgebiet eines Dokuments","StructureDefinition/fdpg-pr-dokument-dokument","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-dokument/ValueSet/mii-vs-dokument-format-code,2026.0.0,active,,MII_VS_Dokument_Format_Code,MII VS Dokument Format Code,"ValueSet zum (komplexen) Format Code eines Dokuments","StructureDefinition/fdpg-pr-dokument-dokument",
https://www.medizininformatik-initiative.de/fhir/ext/modul-dokument/ValueSet/mii-vs-dokument-sct-dokument-kategorie,2026.0.0,active,,MII_VS_Dokument_SCT_Dokument_Kategorie,MII VS Dokument SCT Dokument Kategorie,"SNOMED CT ValueSet zur Kategorie (oder Klasse) eines Dokuments","StructureDefinition/fdpg-pr-dokument-dokument","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-dokument/ValueSet/mii-vs-dokument-sct-dokument-typ,2026.0.0,active,,MII_VS_Dokument_SCT_Dokument_Typ,MII VS Dokument SCT Dokument Typ,"SNOMED CT ValueSet zum Typ eines Dokuments","StructureDefinition/fdpg-pr-dokument-dokument","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-icu/ValueSet/mii-vs-icu-bodysite-observation-beatmung,2026.0.0,active,,MII_VS_ICU_BodySite_Observation_Beatmung,MII VS ICU BodySite Observation Beatmung,"Dieses ValueSet enthält Codes für bodySites für die im Kontext einer Beatmung eingestellten oder gemessenen Parametern.","StructureDefinition/fdpg-pr-vent-icu-parameter-von-beatmung,StructureDefinition/fdpg-pr-icu-vent-atemzugvolumen-einstellung,StructureDefinition/fdpg-pr-icu-vent-spontane-mechanische-atemfrequenz-beatmet,StructureDefinition/fdpg-pr-icu-vent-beatmungszeit-hohem-druck,StructureDefinition/fdpg-pr-icu-vent-exspiratorischer-gasfluss,StructureDefinition/fdpg-pr-icu-vent-einstellung-ausatmungszeit-beatmung,StructureDefinition/fdpg-pr-icu-event-xspiratorischer-sauerstoffpartialdruck,StructureDefinition/fdpg-pr-icu-vent-spontanes-plus-mechanisches-atemzugvolumen,StructureDefinition/fdpg-pr-icu-vent-spontanes-atemzugvolumen,StructureDefinition/fdpg-pr-icu-vent-positiv-endexpiratorischer-druck,StructureDefinition/fdpg-pr-icu-vent-eingestellter-inspiratorischer-gasfluss,StructureDefinition/fdpg-pr-icu-vent-atemwegsdruck-mittl-expirat-gasfluss,StructureDefinition/fdpg-pr-icu-vent-horowitz-in-arteriellem-blut,StructureDefinition/fdpg-pr-icu-vent-maximaler-beatmungsdruck,StructureDefinition/fdpg-pr-icu-vent-beatmungszeit-niedrigem-druck,StructureDefinition/fdpg-pr-vent-provided-icu-druckdifferenz-beatmung,StructureDefinition/fdpg-pr-icu-vent-atemwegsdruck-bei-null-expiratorischem-gasfluss,StructureDefinition/fdpg-pr-icu-vent-mechanische-atemfrequenz-beatmet,StructureDefinition/fdpg-pr-icu-vent-endexpiratorischer-kohlendioxidpartialdruck,StructureDefinition/fdpg-pr-icu-vent-mittlerer-beatmungsdruck,StructureDefinition/fdpg-pr-vent-icu-dynamische-kompliance,StructureDefinition/fdpg-pr-icu-vent-inspiratorischer-gasfluss,StructureDefinition/fdpg-pr-icu-vent-inspiratorische-sauerstofffraktion-gemessen,StructureDefinition/fdpg-pr-icu-vent-spontane-atemfrequenz-beatmet,StructureDefinition/fdpg-pr-icu-vent-unterstuezungsdruck-beatmung,StructureDefinition/fdpg-pr-icu-vent-zeitverhaeltnis-ein-ausatmung,StructureDefinition/fdpg-pr-icu-vent-einstellung-einatmungszeit-beatmung,StructureDefinition/fdpg-pr-icu-vent-atemzugvolumen-waehrend-beatmung,StructureDefinition/fdpg-pr-icu-vent-beatmungsvolumen-min-maschineller-beatmung","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-icu/ValueSet/mii-vs-icu-bodysite-observation-extrakorporale-verfahren,2026.0.0,active,,MII_VS_ICU_BodySite_Observation_extrakorporale_Verfahren,MII VS ICU BodySite Observation extrakorporale Verfahren,"Dieses ValueSet enthält Codes für bodySites für die im Kontext von extrakoralen Verfahren eingestellten oder gemessenen Parametern.","StructureDefinition/fdpg-pr-icu-ect-blutfluss-extrakorporaler-gasaustausch,StructureDefinition/fdpg-pr-icu-ect-substituatvolumen,StructureDefinition/fdpg-pr-icu-ect-blutflussindex-extrakorporaler-gasaustausch,StructureDefinition/fdpg-pr-icu-ect-onisiertes-kalzium-nierenersatzverfahren,StructureDefinition/fdpg-pr-icu-ect-substituatfluss,StructureDefinition/fdpg-pr-icu-ect-blutfluss-cardiovasculaeres-geraet,StructureDefinition/fdpg-pr-icu-ect-gasfluss,StructureDefinition/fdpg-pr-icu-ect-haemodialyse-blutfluss,StructureDefinition/fdpg-pr-icu-ect-dauer-extrakorporaler-gasaustausch,StructureDefinition/fdpg-pr-icu-ect-parameter-von-extrakorporalen-verfahren,StructureDefinition/fdpg-pr-icu-ect-arterieller-druck,StructureDefinition/fdpg-pr-icu-ect-dauer-haemodialysesitzung,StructureDefinition/fdpg-pr-icu-ect-venoeser-druck","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-icu/ValueSet/mii-vs-icu-category-observation-bilanzen-hl7,2026.0.0,active,,MII_VS_ICU_Category_Observation_Bilanzen_HL7,MII VS ICU Category Observation Bilanzen [HL7],"","StructureDefinition/fdpg-pr-icu-bilanz-gesamte-einfuhr,StructureDefinition/fdpg-pr-icu-bilanz-einfuhr-fluessigkeit-gesamt,StructureDefinition/fdpg-pr-icu-bilanz-gesamte-tages-bilanz,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-pankreasdrainage,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-gallenfluessigkeit,StructureDefinition/fdpg-pr-icu-bilanz-einfuhr-oraler-fluessigkeit,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-opdrainage,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-wunddrainage,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-stuhlgang,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-gallengang,StructureDefinition/fdpg-pr-icu-bilanz-abnahme-haemofiltration-einzelmesswerte,StructureDefinition/fdpg-pr-icu-bilanz,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-urin,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-drainage-generisch,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-magensonde,StructureDefinition/fdpg-pr-icu-bilanz-blutverlust,StructureDefinition/fdpg-pr-icu-bilanz-einfuhr-enterale-fluessigkeit,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-fluessigkeit-gesamt,StructureDefinition/fdpg-pr-icu-bilanz-gesamte-ausfuhr","THO"
https://www.medizininformatik-initiative.de/fhir/ext/modul-icu/ValueSet/mii-vs-icu-category-procedure-beatmung-snomed,2026.0.0,active,,MII_VS_ICU_Category_Procedure_Beatmung_SNOMED,MII VS ICU Category Procedure Beatmung [SNOMED],"","StructureDefinition/fdpg-pr-vent-icu-parameter-von-beatmung,StructureDefinition/fdpg-pr-icu-vent-atemzugvolumen-einstellung,StructureDefinition/fdpg-pr-icu-vent-spontane-mechanische-atemfrequenz-beatmet,StructureDefinition/fdpg-pr-icu-vent-beatmungszeit-hohem-druck,StructureDefinition/fdpg-pr-icu-vent-exspiratorischer-gasfluss,StructureDefinition/fdpg-pr-icu-vent-dm-eingestellte-gemessene-parameter-beatmung,StructureDefinition/fdpg-pr-icu-vent-einstellung-ausatmungszeit-beatmung,StructureDefinition/fdpg-pr-icu-event-xspiratorischer-sauerstoffpartialdruck,StructureDefinition/fdpg-pr-icu-vent-spontanes-plus-mechanisches-atemzugvolumen,StructureDefinition/fdpg-pr-icu-vent-spontanes-atemzugvolumen,StructureDefinition/fdpg-pr-icu-vent-positiv-endexpiratorischer-druck,StructureDefinition/fdpg-pr-icu-vent-eingestellter-inspiratorischer-gasfluss,StructureDefinition/fdpg-pr-icu-vent-atemwegsdruck-mittl-expirat-gasfluss,StructureDefinition/fdpg-pr-icu-vent-horowitz-in-arteriellem-blut,StructureDefinition/fdpg-pr-icu-vent-maximaler-beatmungsdruck,StructureDefinition/fdpg-pr-icu-vent-beatmungszeit-niedrigem-druck,StructureDefinition/fdpg-pr-vent-provided-icu-druckdifferenz-beatmung,StructureDefinition/fdpg-pr-icu-vent-atemwegsdruck-bei-null-expiratorischem-gasfluss,StructureDefinition/fdpg-pr-icu-vent-mechanische-atemfrequenz-beatmet,StructureDefinition/fdpg-pr-icu-vent-endexpiratorischer-kohlendioxidpartialdruck,StructureDefinition/fdpg-pr-icu-vent-mittlerer-beatmungsdruck,StructureDefinition/fdpg-pr-vent-icu-dynamische-kompliance,StructureDefinition/fdpg-pr-icu-vent-inspiratorischer-gasfluss,StructureDefinition/fdpg-pr-icu-vent-inspiratorische-sauerstofffraktion-gemessen,StructureDefinition/fdpg-pr-icu-vent-spontane-atemfrequenz-beatmet,StructureDefinition/fdpg-pr-icu-vent-unterstuezungsdruck-beatmung,StructureDefinition/fdpg-pr-icu-vent-zeitverhaeltnis-ein-ausatmung,StructureDefinition/fdpg-pr-icu-vent-einstellung-einatmungszeit-beatmung,StructureDefinition/fdpg-pr-icu-vent-atemzugvolumen-waehrend-beatmung,StructureDefinition/fdpg-pr-icu-vent-beatmungsvolumen-min-maschineller-beatmung,StructureDefinition/fdpg-pr-icu-vent-beatmung","SCT"
https://www.medizininformatik-initiative.de/fhir/ext/modul-icu/ValueSet/mii-vs-icu-code-extrakorporale-verfahren,2026.0.0,active,,MII_VS_ICU_Code_Extrakorporale_Verfahren,MII VS ICU Code extrakorporale Verfahren,"Mögliche Codes für extrakorporale Verfahren. Für die Einteilung und Interpretation in Bezug auf unterschiedliche Detail-Level beachte den zugehörigen implementationguide.","StructureDefinition/fdpg-pr-icu-ect-extrakorporales-verfahren","SCT"
